#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
377584,0,1,-172.495,234.846,51.4347
0,0,0,0,0,0
377608,0,1,164.476,7.33853,73.1277
377613,0,1,127.42,-39.0465,127.138
377631,0,1,-144.714,52.3121,107.041
377633,0,1,139.088,300,-44.6887
377654,0,1,-173.273,-5.59566,48.7501
0,0,0,0,0,0
377690,0,1,-147.036,-65.8269,103.828
0,0,0,0,0,0
0,0,0,0,0,0
377750,0,1,156.221,270.15,89.4141
377772,0,1,-179.894,-278.113,6.17279
377805,0,1,-156.81,-300,5.63568
0,0,0,0,0,0
377863,0,1,-85.7999,-93.7617,158.235
377878,0,1,154.374,-56.3162,92.5664
377885,0,1,-9.50844,-264.718,-99.5469
377888,0,1,54.0343,228.867,171.698
377913,0,1,10.9395,-8.04064,179.667
0,0,0,0,0,0
377939,0,1,10.4294,-61.6317,179.698
377943,0,1,-104.897,79.3805,146.276
377951,0,1,-153.004,51.8254,94.8139
377958,0,1,42.1222,254.301,175.002
377968,0,1,-131.513,133.038,122.899
377985,0,1,58.475,146.664,170.237
0,0,0,0,0,0
0,0,0,0,0,0
377988,0,1,-132.056,231.941,122.316
378006,0,1,-111.193,160.798,141.549
0,0,0,0,0,0
0,0,0,0,0,0
378056,0,1,116.662,-66.5868,137.076
378059,0,1,34.1715,-149.462,176.727
378062,0,1,-114.042,136.805,139.264
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
378142,0,1,51.3224,-19.1436,172.528
378153,0,1,-47.7551,-273.615,-87.8604
378163,0,1,141.903,-45.9215,110.741
378175,0,1,-162.529,109.827,77.3583
378195,0,1,-169.492,-23.7804,-60.6001
378219,0,1,-88.8755,260.578,156.528
378220,0,1,170.846,-240.041,56.6709
378223,0,1,143.111,-154.974,109.175
378229,0,1,-103.703,76.3004,147.125
378238,0,1,-161.345,-244.04,79.7984
378242,0,1,14.0644,44.0845,179.45
378283,0,1,-93.5227,-56.3897,153.797
378303,0,1,-77.7025,6.78819,162.365
378338,0,1,-144.077,173.31,107.897
378341,0,1,91.4853,202.835,155.018
378345,0,1,-172.843,-300,15.859
378357,0,1,152.213,287.669,96.0786
378375,0,1,-145.92,-300,-99.2806
378391,0,1,155.367,73.4902,90.8903
378402,0,1,-123.088,-118.866,131.336
378423,0,1,63.4971,300,88.1384
378424,0,1,48.7712,-237.421,-87.3005
378425,0,1,150.862,-190.014,98.1867
378447,0,1,-1.93103,-38.7329,179.99
378450,0,1,-137.211,-38.6695,116.504
378453,0,1,75.0265,137.641,163.619
0,0,0,0,0,0
378464,0,1,-153.298,-43.0466,94.3379
378467,0,1,163.131,149.504,76.0815
378493,0,1,46.9068,-18.8606,173.781
378504,0,1,155.221,-244.57,91.1403
378508,0,1,-121.308,250.08,132.983
378516,0,1,-53.6395,-142.173,171.822
0,0,0,0,0,0
378533,0,1,41.9025,-223.796,175.055
378552,0,1,24.0225,-211.122,178.39
378577,0,1,71.5434,172.398,165.171
378581,0,1,60.4542,236.101,169.544
0,0,0,0,0,0
378600,0,1,-10.1015,264.051,179.716
378608,0,1,80.8547,-101.357,160.818
378629,0,1,145.514,209.948,105.951
378647,0,1,-89.0861,300,62.855
378652,0,1,105.847,-249.159,145.59
0,0,0,0,0,0
378661,0,1,-75.3832,-77.22,163.454
378666,0,1,90.1977,-194.379,155.77
378677,0,1,74.5401,-277.733,163.841
378691,0,1,139.629,-218.694,113.594
0,0,0,0,0,0
0,0,0,0,0,0
378762,0,1,125.083,131.195,129.439
0,0,0,0,0,0
378775,0,1,80.4853,-237.341,161.003
378777,0,1,-178.725,-142.627,21.3855
0,0,0,0,0,0
378815,0,1,2.82747,-300,-177.502
378816,0,1,-59.1344,-221.435,-80.642
378821,0,1,50.125,-300,-90.4206
378848,0,1,9.6032,39.352,179.744
378868,0,1,150.48,288.94,98.7706
0,0,0,0,0,0
0,0,0,0,0,0
378916,0,1,88.1199,-179.38,156.955
378935,0,1,-19.3091,-234.953,178.961
379001,0,1,-66.3355,-97.9392,167.331
379024,0,1,-34.3665,-215.66,176.689
379028,0,1,152.287,42.3393,95.9625
379034,0,1,-38.4713,-33.5024,175.841
379035,0,1,15.4847,51.2788,179.333
379056,0,1,-34.1766,125.392,176.726
0,0,0,0,0,0
0,0,0,0,0,0
379135,0,1,134.657,-175.844,119.447
0,0,0,0,0,0
379160,0,1,176.22,179.488,-36.6952
0,0,0,0,0,0
379230,0,1,176.345,-2.09421,36.0871
379239,0,1,-61.5883,-21.3709,169.136
379242,0,1,72.1123,257.513,164.924
379243,0,1,-156.125,-136.824,89.5822
379254,0,1,37.2841,250.658,176.096
379271,0,1,-92.5903,300,72.6208
0,0,0,0,0,0
379306,0,1,-6.96298,-249.45,-99.7573
379332,0,1,-50.4464,-38.4748,172.786
379334,0,1,-6.70727,-20.785,179.875
379346,0,1,-45.7181,-132.815,174.097
379357,0,1,-5.58494,266.482,179.913
379364,0,1,-164.259,-80.1917,73.6127
379366,0,1,87.2987,300,125.194
379381,0,1,21.6219,-215.953,178.697
379386,0,1,3.32395,192.866,179.969
379387,0,1,91.2197,150.125,155.174
0,0,0,0,0,0
379405,0,1,87.161,-252.257,157.49
379421,0,1,25.6148,-299.783,178.168
379422,0,1,-148.319,-243.746,101.987
379478,0,1,-70.4775,-247.927,165.629
379502,0,1,169.08,173.555,61.7399
379504,0,1,149.462,-52.0696,100.305
379521,0,1,13.0941,-168.216,179.523
379568,0,1,42.2587,300,125.649
379579,0,1,-15.8985,280.593,179.297
379618,0,1,44.1779,44.5283,174.494
379626,0,1,4.32837,300,179.84
0,0,0,0,0,0
379658,0,1,-133.94,-31.0714,120.25
379666,0,1,-179.461,-242.643,13.9166
379674,0,1,-176.334,170.061,-36.143
379724,0,1,120.517,107.104,133.7
379739,0,1,-177.138,288.259,31.9706
379763,0,1,-71.2409,-0.498024,165.302
379794,0,1,-145.401,-138.83,106.106
379811,0,1,-123.587,159.516,130.868
0,0,0,0,0,0
379842,0,1,42.9241,31.2281,174.807
379906,0,1,-80.971,-245.02,160.76
379912,0,1,77.031,38.3535,162.684
379913,0,1,167.984,156.078,64.6643
379925,0,1,142.804,91.8048,109.576
0,0,0,0,0,0
379942,0,1,-126.832,30.6793,127.725
379958,0,1,116.865,11.7271,136.903
0,0,0,0,0,0
379983,0,1,-106.725,-190.38,144.948
379987,0,1,92.8446,-300,66.252
380029,0,1,8.8272,196.055,179.783
380036,0,1,100.056,-236.373,149.629
380046,0,1,-102.105,192.467,148.238
380050,0,1,113.068,-255.662,140.056
0,0,0,0,0,0
380081,0,1,-96.5788,-31.0656,151.896
0,0,0,0,0,0
380118,0,1,41.697,251.547,-90.892
380120,0,1,73.7597,287.448,164.193
380151,0,1,172.588,-300,16.9467
380158,0,1,103.11,300,-18.2947
380168,0,1,121.951,183.188,132.393
380174,0,1,-140.619,209.109,112.367
380186,0,1,-113.04,-89.7445,140.078
380191,0,1,-84.772,-91.1271,158.788
380192,0,1,-132.558,-300,4.63369
380195,0,1,-80.4662,228.347,161.013
380196,0,1,-179.93,-256.347,5.01612
380197,0,1,179.554,234.159,12.6577
380201,0,1,2.84427,58.5862,179.978
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
380232,0,1,-118.349,167.103,135.622
380255,0,1,118.528,-190.414,135.466
380266,0,1,179.46,-22.114,-13.9268
0,0,0,0,0,0
380268,0,1,-37.6455,195.861,176.019
380282,0,1,143.301,-191.44,108.926
380305,0,1,151.587,-192.45,97.0644
380310,0,1,172.681,-191.871,50.8046
380319,0,1,174.475,193.694,-44.2544
380322,0,1,-179.931,55.0935,-4.98941
380350,0,1,99.1882,222.401,150.206
380354,0,1,113.351,-300,11.717
380361,0,1,-123.785,-197.472,130.68
380372,0,1,48.3297,-287.772,173.39
380402,0,1,-179.458,211.239,13.9542
380426,0,1,179.814,-194.771,8.17044
380443,0,1,109.473,190.967,142.884
380462,0,1,59.2039,246.45,169.985
380464,0,1,179.633,82.2257,11.4958
380474,0,1,-152.177,264.199,96.1361
380483,0,1,-25.7163,-106.825,178.154
380486,0,1,-51.1814,60.063,172.57
380487,0,1,168.835,99.3638,62.4066
380491,0,1,64.5814,300,-117.971
380515,0,1,152.079,-300,-19.5907
380526,0,1,-8.60498,180.068,179.794
380530,0,1,105.204,300,-53.4994
380532,0,1,-9.19008,-283.057,179.765
380534,0,1,14.838,53.7915,179.387
0,0,0,0,0,0
0,0,0,0,0,0
380574,0,1,-0.263497,-153.187,180
380575,0,1,-98.0275,-133.736,150.966
380577,0,1,-103.668,20.1168,147.149
380592,0,1,-105.655,196.951,145.729
380604,0,1,-64.0166,-101.147,168.232
0,0,0,0,0,0
380661,0,1,-9.40997,175.8,179.754
380676,0,1,-100.186,72.0788,149.542
380677,0,1,148.685,135.107,101.453
380686,0,1,9.62856,-263.668,179.742
380698,0,1,79.2986,300,71.0988
380737,0,1,33.4455,-139.184,176.865
380746,0,1,114.097,103.412,139.219
380764,0,1,98.3081,-300,-35.6676
380767,0,1,164.684,-181.142,72.6591
0,0,0,0,0,0
380798,0,1,22.1263,-274.305,178.635
380808,0,1,-0.0537519,30.7081,180
380816,0,1,0.869515,56.28,179.998
380824,0,1,103.247,165.784,147.445
380832,0,1,33.0379,119.192,176.942
380835,0,1,-172.653,50.7968,50.902
380845,0,1,-163.74,46.9087,74.7611
380851,0,1,6.66027,-223.033,179.877
0,0,0,0,0,0
380875,0,1,106.418,107.068,145.173
0,0,0,0,0,0
380907,0,1,164.597,-273.788,72.8558
380931,0,1,64.4504,-293.199,-76.4601
0,0,0,0,0,0
380942,0,1,167.945,-127.926,64.7638
380960,0,1,-11.7036,231.044,179.619
380984,0,1,-74.6954,-19.723,163.77
380988,0,1,-13.991,147.531,179.455
381018,0,1,177.129,294.138,32.0226
381041,0,1,-97.943,-239.076,151.02
381042,0,1,-152.303,174.478,95.9369
381061,0,1,155.096,56.7126,91.3521
381062,0,1,-4.85564,-300,147.378
381086,0,1,118.365,-39.8262,135.609
381096,0,1,36.0405,72.9393,176.355
381111,0,1,-91.8471,-95.9097,154.803
381137,0,1,124.442,-273.303,130.055
381144,0,1,54.2766,155.007,171.622
381158,0,1,-113.617,94.392,139.611
381172,0,1,164.809,216.424,72.3742
0,0,0,0,0,0
381185,0,1,49.4487,-68.1163,173.075
381204,0,1,117.085,144.223,136.715
381205,0,1,50.6893,276.289,-86.2009
381226,0,1,151.565,-245.681,97.098
381227,0,1,-164.783,299.446,72.4339
381230,0,1,63.5172,-267.836,-77.2371
381246,0,1,-52.2664,-207.477,172.245
381247,0,1,9.06536,-97.0256,179.772
381248,0,1,145.882,-257.242,105.443
381258,0,1,17.63,98.6661,179.135
381262,0,1,17.1441,250.154,179.182
381269,0,1,-87.0854,-232.398,157.531
381272,0,1,-153.119,31.7551,94.6292
381309,0,1,33.9104,203.318,176.777
0,0,0,0,0,0
381338,0,1,-77.3866,80.1647,162.516
381351,0,1,115.208,-213.284,138.3
381361,0,1,115.282,-300,-74.5394
381378,0,1,-3.88744,-246.59,-99.9244
381391,0,1,138.081,-281.903,115.472
381405,0,1,89.3881,-86.3805,156.236
0,0,0,0,0,0
381450,0,1,-161.488,119.51,79.5078
0,0,0,0,0,0
0,0,0,0,0,0
381513,0,1,132.166,-300,82.0674
381546,0,1,-49.1736,-290.114,173.153
381560,0,1,-77.2708,-218.488,162.571
381570,0,1,58.9991,245.566,170.056
381573,0,1,145.439,189.57,106.054
0,0,0,0,0,0
381599,0,1,21.8198,300,106.477
0,0,0,0,0,0
381614,0,1,96.6836,-47.5823,151.83
381620,0,1,179.818,298.521,8.08461
381626,0,1,139.239,-85.9138,114.072
0,0,0,0,0,0
381634,0,1,81.3406,-152.262,160.573
381657,0,1,-15.6812,-133.36,179.316
381736,0,1,20.9017,-59.8319,178.782
381746,0,1,-172.084,-127.836,52.7943
381760,0,1,133,-231.994,121.289
381787,0,1,138.104,-182.53,115.443
381793,0,1,99.8102,298.612,6.15812
381803,0,1,134.303,300,97.5909
381811,0,1,167.646,300,23.7419
381824,0,1,142.484,-99.4827,109.992
0,0,0,0,0,0
0,0,0,0,0,0
381886,0,1,77.5367,13.0237,162.444
381930,0,1,75.2556,-2.38032,163.513
381951,0,1,-99.0391,277.963,13.8293
381954,0,1,-80.7673,205.675,160.862
0,0,0,0,0,0
382006,0,1,174.76,-250.751,-43.1146
382008,0,1,33.9416,-110.751,176.771
382042,0,1,62.4592,-291.627,-78.0951
382043,0,1,-112.982,295.866,140.125
382072,0,1,176.133,289.174,37.1084
382084,0,1,-129.94,-174.543,124.562
382096,0,1,-17.5284,25.3686,179.145
382103,0,1,-82.5415,-2.13307,159.959
382111,0,1,-73.8668,189.997,164.145
382123,0,1,-179.716,-282.889,-10.111
382135,0,1,-7.35681,-211.243,179.85
0,0,0,0,0,0
382165,0,1,126.453,124.25,128.1
382199,0,1,-21.813,58.5915,178.673
382206,0,1,156.874,-109.04,88.2635
382217,0,1,142.866,288.693,109.495
382235,0,1,73.96,-3.58161,164.103
382245,0,1,-87.6525,280.659,-48.1357
382248,0,1,-106.408,104.41,145.18
382272,0,1,-90.834,235.449,155.4
382290,0,1,3.25579,-277.085,179.971
382293,0,1,177.157,-267.91,-31.8667
382298,0,1,-104.802,117.305,146.344
0,0,0,0,0,0
382306,0,1,-56.2388,-103.014,170.989
382318,0,1,143.325,47.2374,108.894
382324,0,1,-133.626,22.6191,120.599
382359,0,1,131.877,153.527,122.509
382364,0,1,-171.426,191.103,54.8913
382377,0,1,65.7456,-215.745,167.563
382380,0,1,119.622,41.9247,134.501
0,0,0,0,0,0
0,0,0,0,0,0
382423,0,1,-32.4689,-91.126,177.047
382425,0,1,-74.0019,60.9909,164.084
382473,0,1,-121.113,259.023,133.16
382474,0,1,-143.745,-246.54,108.339
382475,0,1,-154.374,-8.23315,92.5673
0,0,0,0,0,0
382495,0,1,-96.6794,-298.171,151.832
0,0,0,0,0,0
382513,0,1,-49.3805,124.1,173.094
382520,0,1,-131.174,150.838,123.261
382523,0,1,24.6187,55.6241,178.308
382533,0,1,-27.3718,-147.478,177.907
382574,0,1,-46.1713,-96.0932,173.978
382577,0,1,-114.345,159.513,139.016
382579,0,1,34.3835,299.713,176.686
382587,0,1,81.9346,-147.09,160.271
382594,0,1,-145.23,-227.843,106.341
0,0,0,0,0,0
382646,0,1,-76.5628,-236.913,162.905
382667,0,1,-36.4023,-93.9323,176.281
382670,0,1,175.806,-16.0925,38.6297
382676,0,1,164.909,84.377,72.145
382692,0,1,-34.3187,-111.942,176.698
0,0,0,0,0,0
382718,0,1,-157.99,-166.01,86.251
382741,0,1,132.351,-211.876,121.997
382743,0,1,-88.2776,300,146.244
382773,0,1,-115.194,170.132,138.313
0,0,0,0,0,0
382781,0,1,93.9116,-206.68,153.56
382788,0,1,110.907,-150.989,141.774
382789,0,1,-162.667,-56.9317,77.0682
382794,0,1,-60.3629,47.899,169.577
382832,0,1,-160.126,153.585,82.2177
0,0,0,0,0,0
0,0,0,0,0,0
382862,0,1,-179.361,240.272,15.1595
382863,0,1,129.269,0.0254402,125.258
382894,0,1,-94.2983,-260.368,153.323
382907,0,1,157.851,-284.022,86.5047
382908,0,1,-87.0048,103.072,157.576
0,0,0,0,0,0
382942,0,1,42.2847,104.214,174.963
0,0,0,0,0,0
382968,0,1,113.125,-243.606,140.009
0,0,0,0,0,0
383006,0,1,-15.4889,208.301,179.332
0,0,0,0,0,0
383009,0,1,179.793,156.59,-8.63083
0,0,0,0,0,0
383022,0,1,-7.61758,118.634,179.839
383030,0,1,-146.646,-108.523,104.379
383038,0,1,-151.105,-36.0177,97.8128
383046,0,1,-163.641,167.357,-74.9778
383063,0,1,24.5256,300,164.563
383074,0,1,57.8509,69.2472,170.45
383108,0,1,-64.5136,-149.72,168.042
383109,0,1,-144.705,260.587,107.053
383147,0,1,43.9124,-105.202,174.561
383150,0,1,40.657,-67.755,175.348
383188,0,1,-127.434,153.132,127.124
0,0,0,0,0,0
0,0,0,0,0,0
383218,0,1,-5.86561,288.319,179.904
383226,0,1,-171.163,191.598,55.7078
383227,0,1,-3.32865,63.0009,179.969
383255,0,1,49.3491,148.707,173.103
383290,0,1,-104.483,105.044,146.572
383293,0,1,160.906,36.0957,80.6792
383311,0,1,134.696,300,57.8299
383312,0,1,29.9124,-145.05,177.497
383328,0,1,-31.8375,-257.785,177.162
383357,0,1,147.861,2.47021,102.651
0,0,0,0,0,0
383362,0,1,-156.366,207.201,89.1604
383389,0,1,-158.77,-144.022,84.8059
383440,0,1,177.256,-296.266,-31.3097
383444,0,1,67.4737,-36.4158,166.875
383469,0,1,-112.769,142.476,140.297
383513,0,1,-45.3965,-84.4404,174.181
383516,0,1,31.0498,251.004,177.302
383530,0,1,87.1839,-230.553,157.477
383537,0,1,-93.8099,-300,-38.1604
383572,0,1,-109.509,-61.9531,142.856
383579,0,1,-93.0447,300,-111.124
0,0,0,0,0,0
383648,0,1,-112.007,-269.335,140.906
383660,0,1,151.045,53.6634,97.9051
0,0,0,0,0,0
383677,0,1,10.1383,174.015,179.714
383686,0,1,-0.961701,-161.17,179.997
0,0,0,0,0,0
383725,0,1,-168.788,-198.92,62.5359
383727,0,1,108.762,-191.773,143.426
383732,0,1,87.3117,-19.3292,157.406
383738,0,1,87.4784,91.3985,157.313
0,0,0,0,0,0
383788,0,1,175.269,255.465,40.998
383842,0,1,-166.06,300,3.09381
383861,0,1,-126.089,157.353,128.458
383863,0,1,8.2526,209.498,179.811
383870,0,1,-47.601,-262.001,173.592
383876,0,1,-171.22,-123.942,55.5307
383896,0,1,-104.577,191.131,146.505
0,0,0,0,0,0
383941,0,1,165.934,-11.7988,-69.7556
0,0,0,0,0,0
383951,0,1,174.23,-183.211,45.209
383965,0,1,-25.6441,-200.516,178.164
383971,0,1,49.4273,-109.76,173.081
383975,0,1,9.52457,163.401,179.748
0,0,0,0,0,0
384031,0,1,178.94,173.249,19.5077
384041,0,1,-28.0647,-118.482,177.799
384074,0,1,-22.9238,270.126,178.534
384076,0,1,20.2589,283.607,-97.9264
384083,0,1,56.5567,-211.428,170.884
384092,0,1,114.752,59.2227,138.68
384111,0,1,-132.385,205.665,121.96
384115,0,1,89.4105,-78.0062,156.223
384168,0,1,179.675,-55.7522,-10.8036
384201,0,1,-154.948,65.5587,91.6031
384235,0,1,144.686,-27.2037,107.079
384280,0,1,168.5,-1.059,63.308
384288,0,1,-120.003,105.476,134.162
384314,0,1,164.13,-36.0893,73.9004
384315,0,1,94.4858,247.284,-32.7479
384318,0,1,46.3072,218.762,173.941
0,0,0,0,0,0
384335,0,1,-132.17,42.9804,122.193
384336,0,1,13.0242,-179.208,179.528
384361,0,1,177.056,-254.825,-32.4196
384364,0,1,51.4855,300,160.304
384369,0,1,36.1163,234.854,-93.2503
384380,0,1,-26.5323,-290.89,-96.416
384381,0,1,-84.55,-206.055,158.907
384394,0,1,-177.92,-116.977,-27.2873
384419,0,1,72.4025,-126.274,164.796
384422,0,1,-98.9775,59.7559,150.344
384425,0,1,-112.759,268.516,140.304
384440,0,1,-56.5604,292.582,170.883
384461,0,1,-88.9832,-279.521,156.467
384502,0,1,-176.134,-257.182,-37.1059
384515,0,1,86.8534,136.275,157.659
384517,0,1,26.8328,86.0351,177.989
0,0,0,0,0,0
0,0,0,0,0,0
384592,0,1,-17.23,-21.5113,179.173
384610,0,1,-10.9945,-81.7035,179.664
384624,0,1,26.3762,300,-105.846
0,0,0,0,0,0
384678,0,1,-112.304,300,-137.74
384700,0,1,-100.255,43.1261,149.495
384713,0,1,-179.519,-78.2004,13.1517
0,0,0,0,0,0
384762,0,1,-170.048,-185.553,59.024
384768,0,1,43.1086,-152.17,174.762
384779,0,1,-24.5406,-300,120.159
384785,0,1,-89.2463,192.079,156.317
384792,0,1,1.04227,297.196,179.997
384794,0,1,160.622,217.023,81.2444
384801,0,1,174.411,-68.2733,44.5064
384821,0,1,-149.554,-97.9985,100.167
384833,0,1,-62.4864,116.659,168.806
384856,0,1,20.9846,-198.517,178.773
384898,0,1,-122.156,-212.869,132.204
384929,0,1,-171.748,-173.261,53.8745
384953,0,1,51.2339,-253.039,-85.8784
384956,0,1,-165.334,-120.733,71.1663
384958,0,1,-42.8333,240.971,174.829
384963,0,1,-129.964,145.989,124.537
384967,0,1,-72.7273,-29.8714,164.653
384969,0,1,101.247,5.70477,148.826
384976,0,1,167.203,73.6631,66.6561
385005,0,1,-30.2206,-155.862,177.445
385009,0,1,132.684,234.787,121.634
385024,0,1,44.2252,-26.102,174.482
385034,0,1,73.5066,232.556,164.307
385045,0,1,-151.791,157.344,96.7442
0,0,0,0,0,0
385056,0,1,-123.491,195.729,130.958
385061,0,1,146.593,-156.16,104.454
385065,0,1,-75.4112,51.6502,163.442
385104,0,1,105.676,219.653,145.714
385133,0,1,22.1046,211.443,178.638
385134,0,1,169.198,110.493,61.4174
385158,0,1,68.906,300,149.084
385169,0,1,2.78185,-187.739,179.979
385172,0,1,23.2591,-184.612,178.491
385184,0,1,132.546,289.265,121.785
385191,0,1,-139.093,73.6894,114.25
385213,0,1,-95.6679,-297.856,-29.1144
385214,0,1,-1.61683,-222.209,179.993
385219,0,1,22.5638,39.3659,178.58
385242,0,1,67.1347,-241.174,167.012
385243,0,1,121.003,-222.538,133.261
385244,0,1,-130.149,-220.288,124.343
385256,0,1,110.465,-251.249,142.118
0,0,0,0,0,0
385288,0,1,-38.1458,57.8087,175.912
385290,0,1,-174.87,157.138,-42.6677
385316,0,1,-60.0894,-245.745,-79.9329
0,0,0,0,0,0
385324,0,1,-160.589,64.1073,81.3094
385330,0,1,-52.1107,-56.6555,172.292
0,0,0,0,0,0
385367,0,1,161.922,-61.0862,78.6217
385369,0,1,-149.298,33.7719,100.549
385405,0,1,-143.911,-174.276,108.118
385407,0,1,105.388,-76.7414,145.923
385408,0,1,119.328,208.422,134.762
0,0,0,0,0,0
385447,0,1,176.832,230.194,33.6244
0,0,0,0,0,0
0,0,0,0,0,0
385509,0,1,-172.96,25.3593,49.8493
385519,0,1,-36.2573,27.1477,176.311
385537,0,1,58.5817,230.918,170.2
385540,0,1,-57.9032,190.601,170.432
385545,0,1,-179.177,151.821,-17.1947
385546,0,1,133.083,295.305,121.198
385548,0,1,122.217,-276.265,132.148
385563,0,1,178.277,179.82,-24.8489
385573,0,1,-145.979,-216.819,105.31
385579,0,1,141.698,-188.342,111.003
385587,0,1,69.3415,251.366,166.108
385589,0,1,-178.244,-263.3,25.0832
0,0,0,0,0,0
385601,0,1,-143.893,-106.843,108.142
385661,0,1,0.124608,-173.78,180
385680,0,1,-95.1297,-7.97686,152.808
385693,0,1,-11.9457,210.406,179.603
0,0,0,0,0,0
0,0,0,0,0,0
385701,0,1,24.2255,46.6195,178.362
385723,0,1,156.681,155.855,88.606
385726,0,1,164.603,183.319,72.8418
385736,0,1,-67.568,204.229,166.837
385791,0,1,-124.351,-115.604,130.142
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
385833,0,1,-114.673,9.49411,138.745
385842,0,1,-107.321,-4.32568,144.507
385875,0,1,-55.5918,300,-87.3431
385907,0,1,-93.9859,-155.874,153.514
385908,0,1,95.3562,-221.215,152.667
385909,0,1,102.979,-160.699,147.632
385920,0,1,142.827,-104.413,109.547
0,0,0,0,0,0
385946,0,1,120.597,300,103.576
385948,0,1,-26.2314,-145.623,178.078
385962,0,1,-14.6354,270.476,179.404
385970,0,1,21.242,221.014,178.742
385982,0,1,-6.43299,170.535,179.885
0,0,0,0,0,0
385989,0,1,-172.541,-235.409,-51.2805
0,0,0,0,0,0
0,0,0,0,0,0
386016,0,1,171.641,-254.555,54.2153
386030,0,1,-95.3933,-89.6776,152.644
386047,0,1,-161.763,69.2754,78.948
386061,0,1,58.6031,49.8593,170.193
0,0,0,0,0,0
386109,0,1,87.9343,285.978,157.059
386144,0,1,-113.46,78.1629,139.738
386181,0,1,-82.7628,-267.868,-56.1277
386214,0,1,0.205506,249.33,180
386228,0,1,108.965,-300,-91.6098
0,0,0,0,0,0
0,0,0,0,0,0
386262,0,1,-76.0126,-278.303,163.163
0,0,0,0,0,0
386277,0,1,-53.4142,-65.0631,171.892
386286,0,1,105.401,-192.383,145.913
0,0,0,0,0,0
386302,0,1,179.881,279.128,-6.54728
386304,0,1,-95.9756,250.03,152.278
386324,0,1,144.416,300,96.1911
386336,0,1,-53.5938,-119.801,171.836
386339,0,1,-18.9135,-40.2749,179.004
0,0,0,0,0,0
386370,0,1,-118.923,79.0163,135.12
386383,0,1,-12.5738,11.3033,179.56
386395,0,1,71.6682,-176.773,165.117
386420,0,1,58.9351,54.7105,170.078
0,0,0,0,0,0
386453,0,1,-147.592,208.098,103.037
386462,0,1,-176.46,181.4,35.5244
386467,0,1,-179.871,293.79,-6.81953
386468,0,1,-42.3239,73.6338,174.953
386497,0,1,-54.3276,22.5186,171.606
386500,0,1,-122.046,236.413,132.305
386532,0,1,1.12418,-217.72,179.996
386546,0,1,91.9595,-52.7141,154.737
386556,0,1,-71.5658,67.2534,165.162
0,0,0,0,0,0
386585,0,1,-145.35,-110.359,106.177
386586,0,1,9.636,151.107,179.742
386604,0,1,143.717,227.617,108.376
386606,0,1,-111.144,3.25023,141.588
386617,0,1,146.33,119.526,104.822
386697,0,1,156.968,-300,-8.4272
386703,0,1,102.709,58.795,147.82
386725,0,1,-121.714,-112.613,132.611
386767,0,1,-26.082,-153.215,178.1
386800,0,1,66.5156,-191.074,167.259
386826,0,1,-73.5891,-83.0902,164.27
0,0,0,0,0,0
386866,0,1,-80.176,300,-119.723
386882,0,1,-171.236,64.5338,55.4827
386924,0,1,-108.728,141.622,143.451
386951,0,1,-42.3844,154.389,174.939
386965,0,1,-79.4519,-264.518,161.516
0,0,0,0,0,0
0,0,0,0,0,0
386976,0,1,-108.621,224.311,143.532
386997,0,1,50.3912,-131.095,172.803
387001,0,1,7.71369,-256.168,179.835
387012,0,1,-13.4327,109.667,179.498
387017,0,1,141.882,194.763,110.767
387021,0,1,-89.1446,258.592,156.375
0,0,0,0,0,0
387036,0,1,-171.602,-184.486,54.3379
0,0,0,0,0,0
387059,0,1,163.554,-242.301,75.1667
387060,0,1,-162.444,64.885,77.5367
387070,0,1,18.764,-300,-109.754
387082,0,1,-50.7834,-180.129,172.688
387094,0,1,-93.4741,-32.4014,153.827
0,0,0,0,0,0
387120,0,1,135.33,8.39252,118.683
0,0,0,0,0,0
387131,0,1,32.774,56.047,176.991
0,0,0,0,0,0
0,0,0,0,0,0
387200,0,1,-117.535,-67.3017,136.329
0,0,0,0,0,0
387241,0,1,174.115,154.526,45.649
387258,0,1,122.277,279.168,132.092
0,0,0,0,0,0
387270,0,1,84.8917,-280.253,158.724
387278,0,1,67.0162,-300,109.76
387283,0,1,9.98554,-1.95982,179.723
0,0,0,0,0,0
387330,0,1,-56.4865,-111.231,170.907
387369,0,1,85.778,-29.5448,158.247
387373,0,1,-133.011,300,-78.5279
387378,0,1,169.826,253.004,59.6597
387386,0,1,-43.105,25.5234,174.763
0,0,0,0,0,0
387408,0,1,62.7181,-92.439,168.72
0,0,0,0,0,0
387443,0,1,109.47,228.771,142.886
387461,0,1,50.6636,87.3232,172.723
387477,0,1,61.0512,227.415,169.33
0,0,0,0,0,0
387509,0,1,159.339,145.953,83.733
0,0,0,0,0,0
387567,0,1,76.0369,-300,106.422
387572,0,1,-23.0235,296.833,-97.3135
0,0,0,0,0,0
387595,0,1,-160.836,-53.2751,80.8192
387607,0,1,-178.097,-63.4519,26.1048
387613,0,1,-32.7016,232.377,177.005
387638,0,1,-99.332,107.591,150.111
0,0,0,0,0,0
