#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
9495,0,1,179.553,296.488,12.6799
9501,0,1,-135.374,-71.223,118.633
0,0,0,0,0,0
9512,0,1,-109.435,53.287,142.912
9513,0,1,-106.496,263.438,145.116
9528,0,1,-147.788,264.057,102.755
9530,0,1,21.9631,296.902,-97.5583
9546,0,1,-92.9168,4.43447,154.164
9577,0,1,122.713,-300,85.8987
9578,0,1,-104.439,-149.315,146.603
9593,0,1,144.727,249.209,107.023
9613,0,1,-47.4982,-150.812,173.62
9620,0,1,89.9955,-219.118,155.887
9634,0,1,27.512,208.623,177.885
9639,0,1,67.737,-187.983,166.768
9652,0,1,-29.2393,-56.8239,177.609
9653,0,1,-130.294,40.0917,124.192
9676,0,1,-128.417,-17.5377,126.131
9728,0,1,-159.3,6.02862,83.8058
9744,0,1,-23.4769,-118.225,178.462
0,0,0,0,0,0
9770,0,1,101.021,197.215,148.979
0,0,0,0,0,0
9779,0,1,-126.883,58.7887,127.674
9795,0,1,67.2317,-293.269,166.973
0,0,0,0,0,0
0,0,0,0,0,0
9858,0,1,128.829,242.569,125.71
0,0,0,0,0,0
9868,0,1,177.248,-45.1425,-31.3527
9877,0,1,147.628,12.5933,102.985
0,0,0,0,0,0
0,0,0,0,0,0
9924,0,1,169.18,-109.383,61.4678
9934,0,1,107.791,-4.12956,144.156
9959,0,1,20.8264,127.516,178.791
9971,0,1,-151.529,-230.881,97.1541
9988,0,1,-159.884,176.067,82.6866
10011,0,1,147.725,-261.538,102.846
0,0,0,0,0,0
10056,0,1,74.9685,8.37045,163.645
10066,0,1,-134.241,-159.161,119.913
10085,0,1,-88.0034,-204.773,-47.4911
10096,0,1,-172.818,104.826,50.3372
10106,0,1,123.616,53.6428,130.84
10109,0,1,90.5654,-256.52,155.557
10128,0,1,161.337,131.349,79.8142
10148,0,1,-153.031,-300,88.7922
10157,0,1,-70.6153,300,-149.308
10167,0,1,61.1858,-88.1233,169.282
10191,0,1,48.1401,300,166.297
10209,0,1,2.23664,-20.0793,179.986
10210,0,1,147.695,149.523,102.889
10215,0,1,177.931,-264.249,27.2115
10226,0,1,120.294,-3.61969,133.9
10230,0,1,-27.2565,-169.746,177.924
10245,0,1,-88.6785,101.486,156.64
10257,0,1,85.638,-135.036,158.323
10258,0,1,-58.6174,-77.722,170.188
10267,0,1,-57.6463,-112.092,170.52
10281,0,1,-43.8252,-196.477,174.583
10287,0,1,-179.871,259.705,-6.80051
0,0,0,0,0,0
10299,0,1,95.3754,138.499,152.655
10313,0,1,15.8731,-78.5425,179.299
10341,0,1,-27.889,170.323,177.826
10349,0,1,-156.982,-17.3638,88.0724
10359,0,1,52.5834,-90.1903,172.148
10384,0,1,129.903,96.3731,124.601
10408,0,1,153.474,-26.8779,94.0511
10410,0,1,163.523,-98.5716,75.2345
10414,0,1,-140.348,-39.6637,112.705
10415,0,1,133.701,157.536,120.515
10419,0,1,-134.586,-300,-56.0988
0,0,0,0,0,0
10446,0,1,2.54014,95.6622,179.982
10450,0,1,-40.8455,-300,-99.9691
10455,0,1,159.835,198.214,82.7806
10458,0,1,-71.9698,-275.901,164.986
10470,0,1,-9.02867,207.321,179.773
10494,0,1,-126.288,-118.21,128.263
10500,0,1,45.2893,19.7051,174.209
10503,0,1,39.4672,-284.793,-91.8822
0,0,0,0,0,0
10541,0,1,95.7547,206.673,152.417
10568,0,1,-118.599,86.1072,135.404
10574,0,1,91.7577,236.513,154.856
10588,0,1,8.11958,-90.6857,179.817
10591,0,1,-45.3183,104.331,174.202
0,0,0,0,0,0
10597,0,1,169.174,-190.691,61.4817
10598,0,1,57.2334,-212.891,170.659
10601,0,1,88.2884,-116.601,156.86
0,0,0,0,0,0
10603,0,1,-127.342,150.477,127.217
10610,0,1,73.5401,300,112.535
10614,0,1,118.054,-111.225,135.879
10621,0,1,-173.61,-109.249,47.5336
10629,0,1,102.913,16.397,147.679
10640,0,1,-58.2122,-272.339,170.327
0,0,0,0,0,0
10647,0,1,91.851,120,154.801
0,0,0,0,0,0
10654,0,1,53.0121,-240.709,172.017
10655,0,1,-10.1597,270.888,179.713
10663,0,1,-153.91,48.4556,93.3362
10681,0,1,57.8377,-300,121.392
10696,0,1,153.083,-300,71.8383
0,0,0,0,0,0
10713,0,1,-130.264,-197.99,124.222
10733,0,1,47.7495,-300,-109.685
10753,0,1,-48.9199,-287.91,-87.2172
10761,0,1,174.021,259.05,46.007
10769,0,1,38.8776,-287.076,-92.1332
10770,0,1,128.675,-83.3285,125.868
10772,0,1,161.338,198.919,79.8117
10776,0,1,32.5748,-28.8454,177.028
10792,0,1,72.8299,-256.296,164.608
10793,0,1,-133.636,-50.452,120.587
10803,0,1,179.835,-19.9764,-7.71244
10811,0,1,128.498,-188.567,126.049
0,0,0,0,0,0
10863,0,1,40.7226,-194.353,175.333
0,0,0,0,0,0
10896,0,1,-60.5856,38.1491,169.497
10924,0,1,22.3189,-265.644,178.611
10950,0,1,-132.605,250.692,121.721
10959,0,1,-146.56,-12.3604,104.5
10985,0,1,71.8095,174.696,165.056
0,0,0,0,0,0
11002,0,1,-135.451,214.903,118.545
11012,0,1,47.9477,-241.907,-87.7555
11026,0,1,-30.7791,-212.328,177.349
11035,0,1,-99.3108,-270.326,-11.7206
0,0,0,0,0,0
11039,0,1,22.8453,-116.702,178.544
11051,0,1,-4.86949,203.431,179.934
11061,0,1,157.806,-269.201,86.5865
11062,0,1,57.6404,294.688,-81.7165
11074,0,1,-34.1316,271.776,176.734
0,0,0,0,0,0
11098,0,1,177.928,-147.197,27.2327
11100,0,1,-104.873,-300,58.542
11145,0,1,-37.3085,-237.578,176.091
11156,0,1,-13.4783,-19.0461,179.495
11159,0,1,34.1469,-57.2676,176.731
0,0,0,0,0,0
11171,0,1,-98.6426,300,-63.1986
0,0,0,0,0,0
11185,0,1,92.6229,-150.207,154.341
11194,0,1,125.413,-240.063,129.118
11211,0,1,-72.1509,-40.1625,164.907
11245,0,1,-89.1079,-224.382,156.396
0,0,0,0,0,0
11272,0,1,122.727,-43.3815,131.674
11298,0,1,105.065,300,32.9678
11303,0,1,60.4546,251.679,169.544
0,0,0,0,0,0
11326,0,1,10.7868,300,156.861
11335,0,1,179.293,-22.3586,-15.9433
11340,0,1,175.493,-247.674,40.0262
11367,0,1,27.3475,-224.328,177.91
11370,0,1,-109.371,34.2576,142.962
11377,0,1,-162.863,-34.2005,76.6526
11388,0,1,-130.711,-153.766,123.752
11395,0,1,-176.602,294.027,34.8114
11400,0,1,-139.697,-246.87,113.512
11454,0,1,53.083,108.685,171.995
11458,0,1,-179.831,8.66123,-7.80939
11465,0,1,109.827,-247.785,142.611
11486,0,1,-8.53232,-300,-112.084
11502,0,1,12.3709,272.407,-99.2319
0,0,0,0,0,0
11510,0,1,165.744,-266.08,70.2053
11513,0,1,-169.74,-155.42,-59.9027
11517,0,1,-73.0007,96.354,164.532
0,0,0,0,0,0
0,0,0,0,0,0
11533,0,1,172.261,186.704,-52.2113
11536,0,1,51.0234,-90.5798,172.617
11540,0,1,20.3768,256.194,178.843
11562,0,1,111.114,-153.026,141.611
11588,0,1,-174.42,-14.4823,44.4695
0,0,0,0,0,0
11590,0,1,-176.675,-214.969,34.44
0,0,0,0,0,0
11617,0,1,-174.72,-38.5469,-43.2791
0,0,0,0,0,0
11619,0,1,17.4736,-76.2511,179.15
0,0,0,0,0,0
11631,0,1,-23.9715,-219.561,178.397
11656,0,1,126.803,-227.977,127.754
11694,0,1,-166.244,16.9915,69.0136
11700,0,1,72.1084,-57.6117,164.925
11724,0,1,-135.692,189.681,118.27
11753,0,1,65.7254,-92.338,167.571
11777,0,1,-30.6189,-67.8696,177.377
11788,0,1,174.293,200.196,-44.9653
11793,0,1,179.087,103.943,18.1099
11799,0,1,-79.572,-213.44,161.457
0,0,0,0,0,0
11858,0,1,124.364,-241.156,130.129
11871,0,1,-179.543,-68.1164,12.8168
11884,0,1,-38.7212,170.007,175.786
11905,0,1,-48.4893,-116.415,173.346
11912,0,1,102.759,-121.636,147.786
0,0,0,0,0,0
11928,0,1,152.769,-97.8456,95.1921
0,0,0,0,0,0
11966,0,1,22.0026,-20.8004,178.65
11971,0,1,165.245,-225.455,71.3739
11987,0,1,-161.146,-44.3584,80.1998
11992,0,1,-77.4496,293.165,162.486
12009,0,1,-17.0591,-210.661,179.19
12027,0,1,109.355,300,-45.7338
12032,0,1,95.3449,199.004,152.674
12033,0,1,-69.5119,113.937,166.036
12036,0,1,49.6357,24.476,173.021
0,0,0,0,0,0
12054,0,1,-42.2422,-31.1907,174.973
0,0,0,0,0,0
12105,0,1,-81.7497,196.98,160.365
12128,0,1,118.767,-300,26.612
12129,0,1,-102.472,-272.966,147.985
12147,0,1,-49.8592,-13.3242,172.957
12175,0,1,-133.357,-207.918,120.896
12180,0,1,-83.0704,2.96716,159.685
12199,0,1,88.6291,2.99103,156.668
12200,0,1,-32.9283,179.602,176.963
12226,0,1,-175.247,95.1004,41.0896
12266,0,1,-126.602,300,77.4399
12274,0,1,-106.805,-79.924,144.888
12338,0,1,159.087,-160.98,84.2106
12343,0,1,15.7548,-61.7554,179.309
12351,0,1,1.05614,300,109.045
12370,0,1,-133.395,-48.0958,120.855
0,0,0,0,0,0
12391,0,1,28.4835,257.949,177.732
12406,0,1,177.015,258.588,32.6426
12464,0,1,-88.7865,102.397,156.579
12468,0,1,163.152,-46.9835,76.0363
12496,0,1,-164.221,193.017,73.6974
0,0,0,0,0,0
12531,0,1,-145.668,-31.2992,105.739
12574,0,1,150.243,297.274,99.1308
12578,0,1,126.624,248.427,127.931
12613,0,1,84.3278,137.161,159.025
12661,0,1,5.27145,-51.0177,179.923
0,0,0,0,0,0
12681,0,1,143.077,-226.58,109.22
0,0,0,0,0,0
12686,0,1,178.981,125.578,-19.1292
12691,0,1,-26.5635,112.866,178.029
12707,0,1,-147.448,-37.6336,103.242
0,0,0,0,0,0
12763,0,1,82.7128,-36.212,159.871
12773,0,1,8.70806,-86.2884,179.789
12811,0,1,-179.841,198.536,-7.56491
12812,0,1,116.275,-208.546,137.405
12823,0,1,-175.921,72.4572,38.1006
12825,0,1,-86.1293,21.6351,158.056
12837,0,1,-11.5144,-213.027,179.631
0,0,0,0,0,0
12857,0,1,162.936,-280.878,76.4979
12876,0,1,179.874,-75.9238,6.73031
12925,0,1,-53.0274,-232.42,172.012
12927,0,1,-19.9447,-46.2213,178.892
12944,0,1,98.0774,-58.03,150.933
12963,0,1,-152.091,112.45,96.2727
12978,0,1,133.415,-162.777,120.832
12987,0,1,167.77,-300,-2.72242
12991,0,1,-70.8893,43.6615,165.453
13052,0,1,-37.1102,93.9131,176.133
13080,0,1,117.893,125.41,136.019
13119,0,1,6.35846,143.362,179.888
13132,0,1,-170.182,65.6811,58.6364
13158,0,1,31.8233,210.197,177.165
13177,0,1,-57.7154,300,-102.778
13211,0,1,92.3377,-254.135,154.511
13213,0,1,66.9238,235.425,167.096
13221,0,1,106.768,78.2838,144.916
13242,0,1,23.7379,-260.963,178.428
13246,0,1,7.80009,-39.9415,179.831
13258,0,1,-132.66,195.073,121.661
13288,0,1,-107.368,-281.262,144.472
13323,0,1,138.312,55.5834,115.195
13328,0,1,-132.303,300,-95.695
13395,0,1,-38.2634,-219.228,175.886
13401,0,1,-64.9764,235.268,167.863
13420,0,1,64.3351,90.4041,168.11
13451,0,1,-52.8135,168.968,-84.916
13468,0,1,108.688,-2.77796,143.482
13475,0,1,-16.5256,-41.2076,179.24
13486,0,1,-52.5712,147.616,172.152
0,0,0,0,0,0
13510,0,1,-178.14,143.07,25.8073
13530,0,1,-47.4757,228.891,173.626
13559,0,1,-32.5221,-86.1166,177.038
13572,0,1,177.998,-93.0483,26.7725
13574,0,1,173.863,-32.3286,46.6
13578,0,1,14.0208,252.84,179.453
13581,0,1,176.028,-120.799,-37.6056
13583,0,1,-3.59665,-139.084,179.964
13600,0,1,-14.7358,-141.689,179.396
13601,0,1,-54.7213,124.461,171.481
13604,0,1,163.881,281.271,74.452
13629,0,1,-36.8187,-179.717,176.194
13653,0,1,138.747,-29.4887,114.67
13672,0,1,-78.0964,265.448,162.176
13676,0,1,83.3158,-124.614,159.557
0,0,0,0,0,0
13735,0,1,-87.2699,160.973,157.429
13760,0,1,17.0972,-5.5281,179.186
13774,0,1,-130.08,-222.338,124.416
13795,0,1,-48.6469,2.8717,173.302
13801,0,1,28.0594,66.1645,177.8
0,0,0,0,0,0
13809,0,1,35.8968,258.38,176.384
13817,0,1,-168.939,-12.3177,-62.1263
0,0,0,0,0,0
13836,0,1,56.1408,286.88,171.021
13846,0,1,-6.85595,120.298,179.869
0,0,0,0,0,0
13874,0,1,-99.2592,-31.3946,150.159
0,0,0,0,0,0
0,0,0,0,0,0
13945,0,1,-179.967,-143.565,-3.42988
13950,0,1,-88.2951,207.265,156.857
13961,0,1,170.605,121.811,57.3915
0,0,0,0,0,0
13988,0,1,138.81,-49.3571,114.595
13998,0,1,56.0309,-289.6,171.057
14047,0,1,-31.2138,147.396,177.273
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14078,0,1,-16.7517,-185.785,179.219
14082,0,1,19.5881,287.681,178.931
14117,0,1,167.772,245.49,65.2104
14126,0,1,-0.985191,251.534,179.997
14131,0,1,9.36073,68.7188,179.756
14140,0,1,145.749,-0.213605,105.628
14145,0,1,138.965,230.116,114.406
14150,0,1,32.8334,-300,-174.936
14178,0,1,-1.85955,-188.73,179.99
14185,0,1,31.3029,20.1278,177.257
0,0,0,0,0,0
0,0,0,0,0,0
14202,0,1,101.503,-300,-107.184
14209,0,1,-47.8538,-116.688,173.522
0,0,0,0,0,0
14235,0,1,-85.446,-10.0901,158.427
14237,0,1,-90.8155,300,80.9313
14241,0,1,-46.1261,206.183,173.99
14257,0,1,-85.1963,-84.3345,158.561
14263,0,1,175.312,-82.6358,40.8115
14274,0,1,-23.5716,-95.0976,178.45
14282,0,1,179.347,99.7335,-15.3142
14295,0,1,-80.7589,81.3671,160.866
14307,0,1,164.561,296.121,72.9367
14310,0,1,-125.84,102.964,128.702
14330,0,1,94.3061,280.762,-33.2619
14346,0,1,-126.846,-84.7069,127.711
14349,0,1,170.162,-139.901,58.6933
0,0,0,0,0,0
14356,0,1,146.558,250.306,104.503
14359,0,1,64.9531,-9.08982,167.872
14361,0,1,-46.3505,162.696,173.93
14363,0,1,-1.1456,-294.607,179.996
14365,0,1,-20.8025,140.658,178.794
14373,0,1,39.4592,-263.292,-91.8856
14376,0,1,36.0764,-65.6404,176.348
14378,0,1,179.83,-29.5453,-7.81689
14382,0,1,29.373,300,103.642
14384,0,1,-78.8292,229.486,161.821
14395,0,1,-5.02586,-102.844,179.93
0,0,0,0,0,0
14407,0,1,12.2914,199.058,179.58
0,0,0,0,0,0
14446,0,1,59.9037,300,124.78
14486,0,1,-158.49,300,35.807
14491,0,1,70.5646,200.038,165.592
14516,0,1,-10.1513,-130.353,179.714
14536,0,1,45.9106,132.097,174.047
14545,0,1,179.652,233.803,11.1923
14549,0,1,145.74,300,92.1046
14551,0,1,-2.18832,-187.758,179.987
14566,0,1,-41.2218,290.307,-91.1085
14573,0,1,-162.407,-32.6397,77.6146
14592,0,1,179.269,-50.9854,-16.2006
14593,0,1,-71.7934,-264.584,165.063
14600,0,1,-108.027,136.668,143.98
14635,0,1,-153.759,285.217,93.585
0,0,0,0,0,0
14673,0,1,158.447,-209.736,85.4083
14674,0,1,-33.0029,-189.788,176.949
14693,0,1,43.682,213.171,174.619
14702,0,1,55.2497,-299.525,-83.3515
14719,0,1,75.4637,-300,118.933
14744,0,1,-95.6667,128.654,152.473
0,0,0,0,0,0
14801,0,1,-61.9837,55.6169,168.991
14826,0,1,155.496,-300,2.82102
14841,0,1,149.079,-78.9268,100.873
14853,0,1,99.5082,92.1286,149.994
0,0,0,0,0,0
14870,0,1,-179.996,112.627,-1.16861
14943,0,1,-2.56954,-34.9631,179.982
14964,0,1,113.312,264.028,139.859
14974,0,1,-61.8257,-90.4925,169.049
0,0,0,0,0,0
14995,0,1,-157.954,-136.574,86.3157
14997,0,1,-128.315,300,-72.7526
14999,0,1,40.7136,97.983,175.335
15001,0,1,15.3615,-156.501,179.343
15040,0,1,169.714,82.4703,59.9776
15042,0,1,158.215,225.483,85.8371
15064,0,1,-110.016,-166.971,142.466
15108,0,1,-68.8207,-201.908,166.324
0,0,0,0,0,0
15136,0,1,118.398,161.521,135.58
15142,0,1,60.9351,-278.079,-79.29
15151,0,1,175.445,-112.275,-40.2354
0,0,0,0,0,0
0,0,0,0,0,0
15186,0,1,-146.004,-223.594,105.275
15220,0,1,27.0284,36.5789,177.959
15222,0,1,-163.652,-6.93926,74.9532
0,0,0,0,0,0
15228,0,1,-168.961,231.064,62.0655
0,0,0,0,0,0
15292,0,1,-61.5088,232.65,-78.8458
15301,0,1,160.44,-279.471,81.6034
15312,0,1,-105.506,269.863,145.837
0,0,0,0,0,0
15335,0,1,115.576,-86.08,137.993
15342,0,1,67.689,-225.673,-73.6085
15401,0,1,-168.148,276.406,64.2352
15432,0,1,-103.083,-137.345,147.56
0,0,0,0,0,0
15443,0,1,87.1716,-210.699,157.484
15445,0,1,-152.458,43.7934,95.6894
15450,0,1,-100.364,-225.42,149.422
15453,0,1,-8.75194,-249.39,179.787
15478,0,1,132.57,300,91.1997
15496,0,1,12.365,-300,114.872
15515,0,1,44.8877,103.232,174.313
15542,0,1,-19.2238,118.708,-98.1348
15544,0,1,16.288,-139.584,179.262
15573,0,1,-140.646,-298.178,112.334
15582,0,1,170.298,184.124,58.2967
15587,0,1,-65.5744,-66.0797,167.631
15589,0,1,163.286,100.409,75.7476
15620,0,1,-34.7347,-108.063,176.617
15633,0,1,111.074,-158.756,141.642
0,0,0,0,0,0
15651,0,1,-78.4452,-153.235,162.007
0,0,0,0,0,0
15659,0,1,107.501,-13.3156,144.373
15667,0,1,63.1458,25.5134,168.56
15692,0,1,-11.5861,287.71,179.627
15725,0,1,152.65,203.007,-95.3839
15751,0,1,-36.9408,233.428,176.169
15759,0,1,-111.854,-57.9925,141.028
15778,0,1,136.207,-185.491,117.676
15781,0,1,-27.3477,-28.9315,177.91
0,0,0,0,0,0
15815,0,1,159.5,53.2247,83.4253
15818,0,1,-75.22,278.313,163.53
15822,0,1,-72.0331,-181.328,164.958
0,0,0,0,0,0
15847,0,1,-19.9379,-206.859,178.892
15851,0,1,112.351,300,109.385
15853,0,1,95.92,285.312,28.2727
0,0,0,0,0,0
15876,0,1,-133.546,213.87,120.687
15882,0,1,167.933,-138.554,-64.7948
15897,0,1,41.9674,51.2007,175.039
15910,0,1,14.4395,-251.926,179.42
15918,0,1,90.4914,79.2429,155.6
0,0,0,0,0,0
15969,0,1,-179.261,-290.844,16.2948
0,0,0,0,0,0
16018,0,1,46.6294,77.8892,173.855
16024,0,1,41.6698,274.628,175.11
16028,0,1,-20.6609,133.248,178.81
16038,0,1,-166.752,239.073,67.7779
16056,0,1,-2.51895,31.9819,179.982
0,0,0,0,0,0
16097,0,1,47.1883,193.62,173.705
16107,0,1,48.8181,242.537,173.254
16109,0,1,-18.1525,-250.154,-98.3386
16132,0,1,160.884,-188.272,80.7238
16134,0,1,-60.5821,-27.273,169.499
0,0,0,0,0,0
16149,0,1,-175.945,-5.47949,37.9907
16179,0,1,142.529,24.8674,109.934
16190,0,1,179.434,72.7912,-14.2664
16191,0,1,-175.545,-76.9275,39.7987
16198,0,1,148.855,-295.069,101.203
16225,0,1,111.328,90.8562,141.443
0,0,0,0,0,0
16232,0,1,-12.3635,300,-103.208
16255,0,1,-138.227,127.661,115.297
16264,0,1,-1.39172,152.196,179.995
0,0,0,0,0,0
16278,0,1,121.762,-290.936,132.567
16289,0,1,105.514,78.8549,145.832
0,0,0,0,0,0
16302,0,1,-104.809,-300,-135.125
16313,0,1,106.381,300,121.45
0,0,0,0,0,0
16358,0,1,-80.9947,-46.2742,160.748
16376,0,1,-115.665,-288.565,137.919
16403,0,1,131.775,-216.866,122.619
16409,0,1,111.119,-216.95,141.607
16430,0,1,133.202,126.276,121.068
16441,0,1,-14.4185,4.73591,179.422
16442,0,1,69.8933,-80.8464,165.876
16461,0,1,139.303,226.965,113.995
0,0,0,0,0,0
16476,0,1,-147.186,-204.241,103.616
16496,0,1,-21.0717,-279.047,-97.7547
16499,0,1,-82.0478,-250.845,160.213
16512,0,1,69.6771,109.204,165.967
16521,0,1,-82.466,-213.815,159.998
16532,0,1,165.458,16.53,70.8777
16555,0,1,-50.8141,96.7401,172.679
16595,0,1,-71.8799,-266.62,-69.5218
16602,0,1,-65.4288,-111.923,167.687
0,0,0,0,0,0
16629,0,1,59.4061,264.181,169.914
0,0,0,0,0,0
0,0,0,0,0,0
16642,0,1,106.553,-3.13524,145.074
0,0,0,0,0,0
16679,0,1,-18.9468,284.501,179
16680,0,1,-110.291,-261.222,142.253
16703,0,1,-20.0185,-135.819,178.883
16723,0,1,-18.3663,-177.694,179.061
16727,0,1,149.439,-37.6164,100.339
16747,0,1,-85.4123,178.129,158.445
16767,0,1,-33.9149,28.3312,176.776
16802,0,1,95.3421,-272.822,152.676
16821,0,1,-116.747,50.6133,137.004
16823,0,1,-14.9724,-87.4888,179.376
16829,0,1,155.864,203.381,90.0357
16831,0,1,179.978,174.115,2.81376
16834,0,1,-53.0659,283.789,172
16884,0,1,-91.3223,178.405,155.114
16885,0,1,-178.68,-72.2937,21.7557
16910,0,1,-30.4346,-83.4475,177.408
16912,0,1,-20.0186,178.571,178.883
16937,0,1,61.6768,213.979,169.103
16964,0,1,-6.89447,-131.806,179.868
16965,0,1,161.722,56.4451,79.0312
16993,0,1,-159.749,-107.189,82.9471
17007,0,1,10.9654,-208.215,179.666
17008,0,1,-107.389,-157.099,144.457
17016,0,1,-45.3555,300,166.071
17020,0,1,148.315,236.789,101.994
17025,0,1,50.0589,300,109.334
17049,0,1,94.9844,285.252,152.899
0,0,0,0,0,0
17088,0,1,-104.715,-3.6195,146.406
17099,0,1,43.6048,129.819,174.639
0,0,0,0,0,0
17131,0,1,21.7287,-145.357,178.684
17154,0,1,67.2036,27.8169,166.984
17155,0,1,177.931,-184.309,27.2148
17194,0,1,-150.542,-120.552,98.6761
17216,0,1,137.431,-275.601,116.244
17235,0,1,-125.143,-138.959,129.38
17263,0,1,22.5737,170.58,178.579
0,0,0,0,0,0
17294,0,1,93.7488,-54.7085,153.659
17297,0,1,53.9932,250.446,-84.1708
17302,0,1,-168.455,-300,-38.4922
17304,0,1,-101.657,-175.703,148.546
0,0,0,0,0,0
17338,0,1,102.446,-189.376,148.003
0,0,0,0,0,0
17350,0,1,-2.68452,-227.326,179.98
17356,0,1,156.908,-168.438,88.2041
17362,0,1,-31.1899,-300,144.302
17374,0,1,132.566,259.755,121.763
17382,0,1,105.037,235.907,146.175
17387,0,1,-170.819,104.316,-56.7526
17392,0,1,93.2948,151.702,153.935
17397,0,1,-32.3205,95.5402,177.075
17434,0,1,-139.631,37.367,113.593
17444,0,1,-83.3415,258.699,159.544
0,0,0,0,0,0
17475,0,1,-152.983,-233.415,94.8484
0,0,0,0,0,0
17500,0,1,-21.5548,-262.638,-97.6493
17510,0,1,133.209,-72.6305,121.059
17528,0,1,137.579,-47.6168,116.069
17529,0,1,-27.896,-106.743,177.825
17536,0,1,150.859,295.824,98.1911
17543,0,1,139.752,220.937,113.443
17552,0,1,138.01,248.205,115.556
17555,0,1,-45.058,163.886,174.269
0,0,0,0,0,0
17568,0,1,-171.469,-300,-32.5009
17585,0,1,-91.6817,138.7,154.901
17590,0,1,-39.6626,-172.39,175.576
17606,0,1,-150.185,216.17,-99.2186
17635,0,1,7.22228,110.485,179.855
17637,0,1,-126.673,-113.623,127.883
17641,0,1,73.1828,-208.505,164.451
17652,0,1,169.696,3.82919,60.027
0,0,0,0,0,0
0,0,0,0,0,0
17718,0,1,-120.739,208.139,133.5
17721,0,1,104.212,34.1683,146.764
17724,0,1,-162.581,285.863,77.2485
17727,0,1,-73.5249,-235.619,164.299
17735,0,1,-174.745,-192.834,43.1769
0,0,0,0,0,0
17746,0,1,17.6891,-228.516,179.129
17764,0,1,179.95,110.395,-4.26161
17769,0,1,171.049,-112.99,56.0555
0,0,0,0,0,0
17788,0,1,-39.1485,-23.7374,175.691
17790,0,1,63.3165,161.454,168.496
17815,0,1,57.4142,-254.171,-81.8756
17821,0,1,-67.4991,57.1385,166.865
0,0,0,0,0,0
17833,0,1,-144.024,-300,-23.0815
17840,0,1,175.426,-232.832,-40.322
17853,0,1,179.813,182.609,-8.19462
0,0,0,0,0,0
17860,0,1,148.721,-202.751,101.401
17872,0,1,13.8195,300,-129.202
0,0,0,0,0,0
17909,0,1,148.314,-284.764,101.995
17915,0,1,-88.718,215.321,156.618
17919,0,1,32.8804,75.1422,176.971
0,0,0,0,0,0
0,0,0,0,0,0
18005,0,1,20.3615,262.377,178.845
18006,0,1,37.7572,-230.881,175.995
18014,0,1,162.134,236.313,78.1838
18025,0,1,155.481,-152.299,90.6954
18062,0,1,5.88639,73.3954,179.904
18080,0,1,94.7983,-275.401,153.014
0,0,0,0,0,0
0,0,0,0,0,0
18125,0,1,-120.365,-275.209,133.837
0,0,0,0,0,0
18147,0,1,59.6538,168.75,169.828
18154,0,1,167.232,274.237,66.585
0,0,0,0,0,0
18177,0,1,-76.7503,139.452,162.817
0,0,0,0,0,0
18197,0,1,-147.181,-264.831,103.623
18204,0,1,-108.649,-204.48,143.511
18210,0,1,46.6402,-197.802,173.852
18229,0,1,-150.727,183.95,98.3938
18233,0,1,50.5061,-216.657,172.769
18266,0,1,-37.0347,-229.163,176.149
18267,0,1,-51.3893,-282.728,-85.7854
18269,0,1,156.645,67.6466,88.6691
0,0,0,0,0,0
18288,0,1,112.476,207.106,140.532
18293,0,1,92.4388,143.79,154.451
18321,0,1,-28.5173,175.598,177.727
18325,0,1,88.2868,177.825,156.861
0,0,0,0,0,0
18339,0,1,-130.899,211.425,123.553
0,0,0,0,0,0
18347,0,1,86.5429,39.6184,157.83
18354,0,1,114.06,164.512,139.249
18355,0,1,136.835,-277.195,116.946
18387,0,1,-133.642,-278.153,120.582
0,0,0,0,0,0
18420,0,1,115.568,-144.319,138
18433,0,1,24.5864,73.8245,178.313
18480,0,1,-137.089,-300,-88.5182
18485,0,1,-69.9912,275.898,165.835
18510,0,1,-69.3025,157.841,166.124
18515,0,1,174.65,-70.65,-43.5606
18526,0,1,-173.143,-32.2949,49.2071
18530,0,1,75.616,-109.357,163.347
18536,0,1,-168.418,-132.071,63.5254
18559,0,1,-61.0179,-163.575,169.342
0,0,0,0,0,0
18587,0,1,-97.4579,-221.727,151.334
18594,0,1,79.8943,-292.384,161.298
18605,0,1,-117.351,127.782,136.488
0,0,0,0,0,0
18621,0,1,-128.894,48.7706,125.644
18655,0,1,-97.2498,263.82,151.468
18656,0,1,9.54488,-199.784,179.747
18661,0,1,-157.502,-93.2769,87.1393
18667,0,1,111.37,-170.001,141.41
18682,0,1,179.514,293.943,-13.2192
18702,0,1,47.8172,-300,88.6662
0,0,0,0,0,0
0,0,0,0,0,0
18723,0,1,57.6147,-300,94.2363
18737,0,1,-173.222,97.7232,-48.9289
18741,0,1,-172.075,127.832,52.8219
18749,0,1,46.6242,-45.3783,173.857
18754,0,1,79.484,-225.671,161.5
18778,0,1,31.3672,171.053,177.246
18816,0,1,-33.1296,-234.069,176.925
0,0,0,0,0,0
18841,0,1,-28.5933,275.122,177.714
0,0,0,0,0,0
18849,0,1,26.4834,-228.688,178.041
0,0,0,0,0,0
18909,0,1,105.871,162.283,145.572
