#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
834083,0,1,-78.2598,8.21917,162.097
834087,0,1,107.575,-163.389,144.318
0,0,0,0,0,0
834135,0,1,43.2458,207.296,174.728
0,0,0,0,0,0
834153,0,1,-62.4502,-67.2496,168.819
834164,0,1,137.091,59.3627,116.645
834169,0,1,-80.9555,44.4945,160.768
834188,0,1,-77.3744,278.291,162.521
834207,0,1,63.2456,-191.455,168.523
834215,0,1,167.445,-274.475,66.0466
834223,0,1,56.0631,-165.918,171.047
834232,0,1,-87.1297,277.778,157.507
834239,0,1,-169.225,155.056,61.3435
834247,0,1,120.45,-44.0746,133.76
834259,0,1,-145.61,247.352,105.819
834264,0,1,131.525,156.264,122.887
834269,0,1,-107.06,-118.292,144.7
834271,0,1,120.847,-152.738,133.402
834272,0,1,-115.913,-115.488,137.711
0,0,0,0,0,0
834280,0,1,-76.5358,-53.995,162.918
834297,0,1,115.922,-210.006,137.703
834299,0,1,110.82,-177.343,141.841
834318,0,1,-136.364,9.221,117.495
0,0,0,0,0,0
834322,0,1,51.6522,-35.0385,172.43
834340,0,1,-93.0246,-157.258,154.099
834358,0,1,-112.343,-21.9485,140.638
834391,0,1,-131.839,-189.173,122.549
834398,0,1,177.69,-8.48741,-28.7472
834404,0,1,89.1524,46.4689,156.371
834414,0,1,93.421,21.1307,153.859
834422,0,1,171.468,204.118,54.7618
834432,0,1,-11.2978,164.882,179.645
834434,0,1,-50.4133,212.983,172.796
0,0,0,0,0,0
834448,0,1,75.1371,-3.62679,163.568
0,0,0,0,0,0
0,0,0,0,0,0
834494,0,1,-133.988,-277.976,120.196
834514,0,1,-46.4031,-121.366,173.916
834522,0,1,-137.196,208.717,116.521
834530,0,1,-128.881,-83.4944,125.657
834576,0,1,143.861,11.2476,108.184
834577,0,1,-154.962,-38.7444,91.5786
834578,0,1,-159.947,174.534,82.5639
834584,0,1,-48.6898,213.636,-87.3459
834618,0,1,162.988,267.201,76.3857
834635,0,1,126.844,-300,31.1767
0,0,0,0,0,0
834674,0,1,121.924,-190.785,132.418
0,0,0,0,0,0
834683,0,1,95.5133,71.054,152.569
834711,0,1,28.4451,-254.197,177.738
834722,0,1,169.217,91.302,61.3651
0,0,0,0,0,0
834762,0,1,-8.78386,-11.6863,179.786
834783,0,1,-18.149,-291.315,-98.3393
834796,0,1,161.885,179.604,78.6976
834803,0,1,92.4272,291.076,154.458
834821,0,1,-94.1328,10.7977,153.424
834842,0,1,-81.0077,185.236,160.741
834845,0,1,29.3403,127.486,177.593
0,0,0,0,0,0
834849,0,1,-175.726,-2.63481,38.9917
834867,0,1,-100.233,-289.706,149.51
834905,0,1,-21.8831,-149.119,178.665
834910,0,1,118.946,115.2,135.099
834935,0,1,58.4851,-219.54,-81.1141
834944,0,1,52.6308,245.593,-85.0294
834946,0,1,93.773,73.2189,153.644
834961,0,1,-70.1505,129.884,165.768
0,0,0,0,0,0
834969,0,1,-95.499,170.585,152.578
0,0,0,0,0,0
0,0,0,0,0,0
835019,0,1,-19.5428,63.8911,178.936
835031,0,1,10.1905,-143.73,179.711
0,0,0,0,0,0
835081,0,1,-39.416,195.823,175.631
835086,0,1,0.264625,290.573,180
835094,0,1,-48.0822,115.943,173.459
835097,0,1,-37.2619,138.559,176.101
0,0,0,0,0,0
835135,0,1,-169.207,-285.828,61.3913
0,0,0,0,0,0
835177,0,1,-55.2794,-242.033,-83.3318
835184,0,1,54.7794,26.7147,171.462
835193,0,1,-165.406,-240.031,70.9979
835200,0,1,177.633,52.9409,29.0975
835215,0,1,155.844,272.44,90.0695
835224,0,1,-49.0644,-38.6219,173.184
835249,0,1,84.4913,184.623,158.938
0,0,0,0,0,0
835262,0,1,-77.048,85.6387,162.676
835291,0,1,-72.7913,300,-121.662
835302,0,1,-148.872,-92.1546,101.178
835325,0,1,136.69,36.2159,117.115
0,0,0,0,0,0
835362,0,1,-116.56,-300,13.0404
835383,0,1,-33.0173,-287.772,176.946
835390,0,1,-127.212,125.668,127.346
835398,0,1,-146.229,-106.791,104.962
835414,0,1,48.5297,60.7355,173.335
0,0,0,0,0,0
835445,0,1,73.3794,14.1197,164.364
835465,0,1,-97.7684,-81.9961,151.134
835509,0,1,27.6262,-17.8471,177.867
835525,0,1,-174.776,-191.353,43.0505
835528,0,1,-13.2353,-182.476,179.513
0,0,0,0,0,0
0,0,0,0,0,0
835571,0,1,-39.3723,237.325,175.641
835579,0,1,72.8233,300,117.865
0,0,0,0,0,0
0,0,0,0,0,0
835630,0,1,134.699,209.801,119.399
835635,0,1,62.5471,194.362,168.783
835639,0,1,-170.596,41.5353,57.4203
835644,0,1,-109.636,154.37,142.759
835663,0,1,-19.9451,255.08,178.892
835707,0,1,-175.395,-159.337,40.4555
835736,0,1,172.844,-75.4625,50.2485
835755,0,1,-123.711,-279.124,130.75
835765,0,1,178.728,-206.396,21.3603
835769,0,1,53.0108,101.328,172.017
835781,0,1,-52.7315,147.852,172.103
835790,0,1,-68.1177,62.8557,166.613
835807,0,1,17.7049,-131.545,179.127
835815,0,1,-170.647,-212.873,57.2672
0,0,0,0,0,0
835838,0,1,-94.6334,286.115,153.116
835843,0,1,-168.436,25.2913,63.4773
835867,0,1,-84.8273,-224.488,158.759
835868,0,1,179.167,70.8999,17.2933
835871,0,1,-36.8552,-81.8995,176.187
0,0,0,0,0,0
835895,0,1,-99.7544,48.2982,149.83
835900,0,1,152.524,-298.266,-95.5848
835915,0,1,161.041,9.34994,80.4108
835926,0,1,-56.9084,-300,-123.052
835935,0,1,-178.671,-59.6639,21.8336
835968,0,1,-105.811,132.045,145.616
835986,0,1,-17.2312,-66.5132,179.173
835987,0,1,-27.4958,25.9077,177.888
835997,0,1,172.129,228.512,52.6445
0,0,0,0,0,0
836015,0,1,148.815,50.4797,101.262
836020,0,1,-80.5323,-246.654,-59.2837
836034,0,1,136.339,-300,-60.012
836040,0,1,80.2987,-21.9752,161.097
836062,0,1,-106.666,186.737,144.991
836079,0,1,95.5996,-53.3941,152.515
836084,0,1,57.0739,229.386,170.712
836116,0,1,-11.5749,-120.245,179.627
836125,0,1,55.4123,-164.89,171.259
836155,0,1,8.15697,31.4753,179.815
836158,0,1,-63.1488,-55.5839,168.559
836160,0,1,-147.426,-22.4426,103.274
836170,0,1,-175.421,-14.3715,40.3433
0,0,0,0,0,0
836221,0,1,-95.3929,48.101,152.644
836225,0,1,176.999,47.7263,32.7335
836234,0,1,-58.7087,19.4352,170.157
836235,0,1,-127.823,-166.61,126.733
836240,0,1,-87.1885,-246.149,157.474
836260,0,1,-45.6776,-300,144.87
836261,0,1,-174.127,279.247,-45.6028
836265,0,1,110.854,156.694,141.815
0,0,0,0,0,0
836272,0,1,-74.2239,-250.008,-67.0135
836279,0,1,-145.785,147.298,105.579
0,0,0,0,0,0
836299,0,1,179.967,187.985,-3.46534
836310,0,1,112.015,218.698,140.899
0,0,0,0,0,0
836312,0,1,139.789,257.87,113.397
836349,0,1,68.9142,-276.701,166.285
836352,0,1,-179.996,-58.7921,1.1958
836356,0,1,15.6338,248.458,179.32
836365,0,1,160.39,95.9394,-81.7019
0,0,0,0,0,0
836396,0,1,46.7743,-104.334,173.816
0,0,0,0,0,0
836449,0,1,-30.7252,-90.1698,177.358
836488,0,1,-13.882,-175.223,179.464
836499,0,1,-64.2366,271.616,168.148
0,0,0,0,0,0
836525,0,1,-70.6039,-90.7649,165.575
836539,0,1,-142.686,-121.843,109.73
836584,0,1,-48.503,24.0725,173.342
836587,0,1,78.4398,-210.792,162.01
0,0,0,0,0,0
836596,0,1,-136.215,-274.298,117.667
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
836687,0,1,90.7091,177.64,155.473
836692,0,1,-163.296,102.535,75.7256
836740,0,1,51.508,280.137,172.473
836751,0,1,-97.2284,-295.64,151.481
836781,0,1,-154.112,300,-38.6713
836782,0,1,-70.6607,-300,118.018
836785,0,1,148.863,-196.775,101.191
836809,0,1,1.63258,-284.552,179.993
836812,0,1,-179.694,104.531,10.4919
836819,0,1,15.3208,162.883,179.347
836823,0,1,-125.749,-33.7922,128.791
836827,0,1,167.303,300,21.0825
836841,0,1,171.336,297.909,55.1725
0,0,0,0,0,0
0,0,0,0,0,0
836877,0,1,-96.4055,-199.634,152.007
836888,0,1,93.759,-70.9337,153.653
0,0,0,0,0,0
836911,0,1,-159.043,-192.018,84.2938
0,0,0,0,0,0
0,0,0,0,0,0
836976,0,1,-103.388,149.346,147.346
836985,0,1,-176.419,-7.43588,35.7269
837014,0,1,172.087,-213.647,52.7842
837039,0,1,142.107,-150.475,110.479
837040,0,1,-125.86,180.226,128.683
837057,0,1,94.6888,142.687,153.082
837064,0,1,-41.6439,295.59,175.117
0,0,0,0,0,0
837099,0,1,-179.75,89.2164,9.47889
837139,0,1,95.6756,251.599,29.089
837142,0,1,146.914,300,-66.0122
837144,0,1,77.9216,300,-117.005
837149,0,1,-125.56,163.522,128.976
0,0,0,0,0,0
0,0,0,0,0,0
837182,0,1,44.8851,-95.2993,174.314
0,0,0,0,0,0
837242,0,1,-146.954,300,-4.78193
837251,0,1,-80.4048,-174.422,161.044
837256,0,1,85.2577,-290.115,158.528
837259,0,1,-167.34,224.228,66.3111
837261,0,1,48.7925,169.834,173.261
837263,0,1,-171.507,-128.756,54.6374
837278,0,1,-100.173,-140.503,149.55
837283,0,1,-139.164,241.67,114.163
837285,0,1,85.8328,-238.887,158.217
837296,0,1,179.416,8.47773,14.487
837301,0,1,-70.0454,194.769,-71.3697
837311,0,1,-90.8262,232.396,155.405
837317,0,1,54.5481,25.5601,171.536
0,0,0,0,0,0
837349,0,1,-81.268,71.2652,160.61
837361,0,1,-156.285,14.9455,89.3029
837367,0,1,18.8125,-228.579,179.014
0,0,0,0,0,0
837374,0,1,21.0422,-251.269,178.766
837379,0,1,-179.506,-266.743,-13.3258
837382,0,1,-177.378,-116.481,-30.6095
837388,0,1,-152.688,112.953,95.3225
837392,0,1,-76.3209,-278.531,163.019
837415,0,1,-5.48133,-242.162,179.917
837439,0,1,-71.5547,-259.483,165.166
837445,0,1,-149.47,-16.1761,100.293
837459,0,1,110.239,20.2939,142.293
837462,0,1,-22.5773,-103.522,178.578
0,0,0,0,0,0
837474,0,1,96.8634,300,92.3815
837499,0,1,-161.138,158.596,-80.2152
837500,0,1,-148.919,142.427,101.11
837536,0,1,79.8557,-220.674,161.317
837551,0,1,-121.126,112.659,133.149
837592,0,1,-146.672,267.172,104.342
837593,0,1,-0.100487,-180.017,180
837596,0,1,9.17671,-211.055,179.766
837614,0,1,165.75,-262.494,70.1915
837659,0,1,84.4633,-262.594,-53.5345
837673,0,1,8.39316,300,-166.34
0,0,0,0,0,0
0,0,0,0,0,0
837729,0,1,38.3904,-276.664,175.858
837731,0,1,-2.13894,55.1886,179.987
0,0,0,0,0,0
837763,0,1,70.2181,269.661,165.739
0,0,0,0,0,0
837767,0,1,140.247,82.0597,112.83
837790,0,1,149.779,300,98.5206
0,0,0,0,0,0
837805,0,1,91.9732,-183.819,154.729
837807,0,1,138.949,-124.552,114.426
837833,0,1,146.371,-285.947,104.765
837835,0,1,-178.752,-164.185,-21.1631
837844,0,1,158.639,-76.5166,85.0517
837874,0,1,138.568,-236.225,114.887
837881,0,1,-14.9645,211.117,179.377
0,0,0,0,0,0
837902,0,1,38.998,264.322,175.725
0,0,0,0,0,0
837942,0,1,-82.1657,-237.05,-56.9983
837949,0,1,-123.084,-290.14,131.341
837954,0,1,-113.517,147.39,139.692
837955,0,1,66.2795,131.736,167.353
837959,0,1,-8.30207,-112.655,179.808
837971,0,1,177.059,-290.598,32.4033
837981,0,1,-68.3437,-61.3435,166.521
837992,0,1,9.66153,-156.702,179.741
837998,0,1,-7.07576,227.165,179.861
838011,0,1,-113.814,-131.266,139.451
838047,0,1,-81.3964,119.213,160.545
838054,0,1,179.859,266.443,-7.11148
0,0,0,0,0,0
838101,0,1,-179.652,-67.923,-11.1869
838129,0,1,172.699,15.615,50.7443
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
838180,0,1,-110.06,290.32,142.432
838188,0,1,-85.5793,-245.051,158.355
0,0,0,0,0,0
0,0,0,0,0,0
838281,0,1,179.162,155.832,17.3515
0,0,0,0,0,0
838335,0,1,-73.8876,67.0272,164.136
838354,0,1,-139.544,300,44.6497
838355,0,1,33.417,-163.386,176.871
838356,0,1,-102.738,70.6521,147.8
838367,0,1,-113.486,88.8384,139.717
838375,0,1,-179.166,243.145,17.3067
838422,0,1,-122,-9.74544,132.348
838426,0,1,-91.8836,-3.10464,154.782
0,0,0,0,0,0
838459,0,1,69.0164,-79.5191,166.243
838462,0,1,13.4919,-65.7964,179.494
838464,0,1,-91.9887,248.053,154.719
838469,0,1,-136.773,300,-63.9918
838472,0,1,44.8568,-66.3732,174.321
838484,0,1,46.5435,-284.876,-88.5082
838491,0,1,70.069,29.1772,165.802
0,0,0,0,0,0
0,0,0,0,0,0
838517,0,1,-119.341,297.781,134.75
0,0,0,0,0,0
838564,0,1,22.249,-147.468,178.62
0,0,0,0,0,0
838572,0,1,24.4653,300,147.429
838581,0,1,-85.5762,43.892,158.356
838623,0,1,-174.622,-18.3583,-43.6699
838637,0,1,-159.85,-210.761,82.7523
838645,0,1,-1.62351,-232.4,179.993
838685,0,1,-41.5798,260.377,175.132
838688,0,1,54.9956,-261.391,171.393
838699,0,1,36.2407,-232.328,176.314
838705,0,1,-140.188,72.7199,112.904
838708,0,1,37.6331,-291.258,176.022
838722,0,1,-175.832,-292.31,38.5116
838728,0,1,-178.434,46.3748,23.6916
838736,0,1,16.6057,-113.806,179.232
0,0,0,0,0,0
838759,0,1,-91.4588,245.731,155.033
838778,0,1,155.375,300,8.65248
838793,0,1,-178.247,-39.9972,25.0588
838807,0,1,26.7682,-73.4517,177.998
838819,0,1,137.25,-300,-101.346
0,0,0,0,0,0
838883,0,1,-64.5089,-262.5,168.043
838890,0,1,-167.27,209.058,66.4894
838900,0,1,34.279,-165.195,176.706
838914,0,1,137.793,47.0996,115.814
838924,0,1,71.4451,284.692,165.214
838926,0,1,171.61,165.152,54.3146
838932,0,1,175.376,-51.0187,40.5392
0,0,0,0,0,0
838963,0,1,-175.751,23.0499,38.8782
838964,0,1,-68.7869,82.5755,166.338
838971,0,1,-76.1138,133.824,163.116
0,0,0,0,0,0
838979,0,1,145.045,254.903,106.593
838981,0,1,101.902,245.835,148.378
839003,0,1,30.2145,280.622,177.446
839049,0,1,-50.1727,-16.7269,172.866
839060,0,1,-6.45805,-233.155,179.884
839065,0,1,-71.7098,-236.229,165.099
839073,0,1,-42.8709,-192.613,174.82
839091,0,1,-7.67148,-72.6581,179.836
839096,0,1,54.9818,52.8546,171.397
839099,0,1,177.373,121.824,30.6397
839108,0,1,39.5134,239.36,175.609
839113,0,1,-139.137,-300,-76.6801
0,0,0,0,0,0
839117,0,1,-68.5844,-207.381,166.422
839141,0,1,36.3289,108.784,176.296
839191,0,1,-104.264,-195.925,146.728
0,0,0,0,0,0
839249,0,1,-122.721,-100.901,131.68
839250,0,1,-22.1868,-28.2336,178.627
839253,0,1,158.223,-282.79,85.8226
839256,0,1,-175.719,109.591,39.0249
0,0,0,0,0,0
839273,0,1,-156.388,269.806,89.1227
839284,0,1,-162.096,12.1304,78.2622
839292,0,1,-25.1582,-42.9688,178.233
839334,0,1,103.951,95.4572,146.949
839357,0,1,-150.655,-151.965,98.5039
839384,0,1,-179.999,184.366,-0.475571
839406,0,1,-1.23902,105.019,179.996
0,0,0,0,0,0
839435,0,1,-22.1811,-148.477,178.628
0,0,0,0,0,0
839479,0,1,-6.07759,115.797,179.897
839485,0,1,-12.7076,-159.593,179.551
839495,0,1,-131.519,300,108.63
0,0,0,0,0,0
839516,0,1,-19.0967,-6.89411,178.984
839521,0,1,179.995,-98.5766,1.31338
839527,0,1,62.9794,126.516,168.623
839597,0,1,120.72,-50.3885,133.517
839621,0,1,-79.2294,128.255,161.625
839628,0,1,-75.2061,-14.8462,163.536
839681,0,1,-104.168,-92.8185,146.796
839682,0,1,-171.9,16.1474,-53.3882
0,0,0,0,0,0
839706,0,1,-65.6824,137.121,167.588
0,0,0,0,0,0
839725,0,1,-15.8724,-204.978,179.299
839748,0,1,19.0633,-37.8869,178.988
839757,0,1,49.2048,-227.069,173.144
839766,0,1,26.1574,263.847,178.089
839774,0,1,-68.9868,71.6034,166.255
839786,0,1,166.492,124.473,68.413
839789,0,1,113.082,292.375,140.045
0,0,0,0,0,0
839795,0,1,135.332,170.293,118.681
839796,0,1,76.7498,-117.004,162.817
839810,0,1,166.017,-96.7875,69.5577
839812,0,1,-64.1606,-180.751,168.177
839866,0,1,33.0774,252.477,176.935
839890,0,1,168.966,206.02,62.0517
839893,0,1,-122.277,193.607,132.093
839895,0,1,-130.951,-72.6651,123.498
839924,0,1,-64.5329,-89.5261,168.034
839965,0,1,42.3164,-267.594,174.955
839966,0,1,13.454,-294.868,179.496
839969,0,1,-61.7522,300,160.626
839979,0,1,-149.352,139.119,100.469
839981,0,1,-169.178,41.0099,61.4712
839989,0,1,52.2594,-115.872,172.247
839997,0,1,-112.914,-173.742,140.18
840011,0,1,-35.7011,-35.3051,176.424
840029,0,1,-176.076,-237.903,37.3776
840031,0,1,82.0255,37.9224,160.224
840032,0,1,-140.83,195.036,112.103
0,0,0,0,0,0
840044,0,1,170.682,210.916,57.1636
0,0,0,0,0,0
0,0,0,0,0,0
840069,0,1,-36.7688,-17.9108,176.205
0,0,0,0,0,0
840074,0,1,-113.21,274.245,139.941
840076,0,1,109.481,300,-111.426
840079,0,1,-55.9144,-300,147.838
840135,0,1,84.2773,8.93899,159.051
840143,0,1,-147.772,-86.1807,102.779
840144,0,1,-116.399,-269.78,137.3
840145,0,1,-166.358,-181.514,68.7382
840147,0,1,128.449,20.1784,126.099
840156,0,1,38.7947,-170.048,175.77
840178,0,1,148.253,-4.55098,102.084
0,0,0,0,0,0
840214,0,1,-178.457,-262.108,23.5149
840215,0,1,-8.40755,-191.561,179.804
840217,0,1,-132.504,-114.257,121.83
840221,0,1,-161.494,300,-29.5241
840243,0,1,-44.9276,-164.561,174.303
840259,0,1,149.349,-19.0498,100.474
840264,0,1,22.5833,44.0549,178.578
840282,0,1,142.728,226.829,109.675
840284,0,1,-172.816,-28.2761,50.3468
840318,0,1,-162.738,202.719,76.9187
840324,0,1,120.312,-96.8067,133.884
0,0,0,0,0,0
840330,0,1,-95.6149,-120.79,152.505
840362,0,1,-18.5819,-70.4219,179.038
840366,0,1,-92.5584,85.6192,154.379
840380,0,1,83.6627,298.58,-54.7773
840381,0,1,-0.00520566,-103.969,180
840388,0,1,-29.5935,-143.243,177.551
840399,0,1,150.807,-107.319,98.2716
840408,0,1,2.14023,-252.37,-99.9771
840414,0,1,-1.82571,-115.508,179.991
840418,0,1,20.0374,190.456,178.881
840454,0,1,137.521,-46.7661,116.138
840469,0,1,114.028,-300,48.5557
0,0,0,0,0,0
0,0,0,0,0,0
840494,0,1,162.154,-287.116,78.1423
840502,0,1,122.365,-149.218,132.011
840508,0,1,148.497,-254.845,101.728
840510,0,1,45.6304,-277.351,174.12
840527,0,1,126.317,-216.75,128.234
840533,0,1,179.998,205.486,0.856574
0,0,0,0,0,0
840599,0,1,-177.671,281.36,-28.8591
840616,0,1,-12.5243,-278.756,179.564
840627,0,1,42.3074,-300,95.7471
840636,0,1,16.8584,-300,-106.667
0,0,0,0,0,0
0,0,0,0,0,0
840653,0,1,14.0426,-299.959,179.451
0,0,0,0,0,0
840673,0,1,-41.0366,267.072,175.26
840688,0,1,-52.8533,-300,136.703
840700,0,1,-155.3,-254.441,91.0043
0,0,0,0,0,0
840713,0,1,27.0107,-234.084,177.962
840718,0,1,10.2265,168.448,179.709
840723,0,1,176.336,256.939,36.1356
840734,0,1,59.2291,296.71,169.976
840753,0,1,175.488,-113.685,40.0487
840761,0,1,68.7033,186.161,166.373
840791,0,1,104.516,44.9728,146.549
840801,0,1,-101.562,-247.488,148.611
840811,0,1,-94.5549,142.467,153.165
840829,0,1,72.12,-25.4846,164.92
840876,0,1,-175.117,-256.614,41.6403
840881,0,1,-5.14991,175.625,179.926
840906,0,1,177.146,-188.233,31.9247
840913,0,1,92.3424,-222.178,154.509
840915,0,1,-143.295,-198.579,108.933
840919,0,1,141.436,-145.964,111.337
0,0,0,0,0,0
840929,0,1,-95.4867,-200.688,152.585
840948,0,1,-125.384,-201.165,129.147
840957,0,1,-110.15,300,-123.673
840991,0,1,-140.619,-48.6197,112.367
841011,0,1,-122.77,-215.565,131.634
841018,0,1,-139.93,-190.877,113.224
841032,0,1,124.126,200.756,130.356
841033,0,1,-19.5471,-258.914,178.935
841035,0,1,-132.714,279.793,121.602
841063,0,1,13.0366,101.856,179.527
0,0,0,0,0,0
841090,0,1,-42.0851,297.861,175.011
841120,0,1,95.8756,-229.879,152.341
841130,0,1,119.651,157.43,134.476
841139,0,1,43.0556,-290.13,174.775
841151,0,1,-96.6991,278.184,-25.4812
841166,0,1,-66.5757,121.518,167.235
841167,0,1,-176.357,151.202,36.033
841177,0,1,92.0024,0.728072,154.711
0,0,0,0,0,0
841190,0,1,-98.4687,-224.06,150.678
841194,0,1,11.9323,196.729,179.604
841197,0,1,157.226,261.347,87.6348
841220,0,1,5.73504,246.772,179.909
841221,0,1,23.2127,201.223,178.497
841234,0,1,14.5773,-300,142.093
841257,0,1,-156.238,-113.877,89.3859
841265,0,1,57.0893,234.893,170.707
841271,0,1,-65.4977,-137.573,167.661
841278,0,1,-15.2158,244.294,179.356
841290,0,1,-150.01,-18.3195,99.4835
841309,0,1,31.5595,-22.8396,177.212
841333,0,1,-125.893,221.161,128.651
841335,0,1,-28.7615,-260.921,177.687
841345,0,1,149.56,-242.528,100.159
841361,0,1,86.1548,-47.2644,158.042
841364,0,1,40.0946,-300,98.4213
841383,0,1,-60.4628,53.0113,169.541
841424,0,1,155.877,140.899,90.0134
0,0,0,0,0,0
0,0,0,0,0,0
841542,0,1,-101.983,111.4,148.322
841582,0,1,124.735,-300,28.3779
0,0,0,0,0,0
841600,0,1,-6.75023,-102.164,179.873
841603,0,1,111.778,216.035,141.087
841604,0,1,78.5212,-18.223,161.97
0,0,0,0,0,0
841620,0,1,-40.2486,166.437,175.442
841641,0,1,86.143,-297.782,-50.7877
841649,0,1,-75.1384,-172.058,163.567
841655,0,1,-178.546,-1.8832,22.8288
841663,0,1,48.5512,1.63022,173.329
841664,0,1,90.5059,-120.473,155.591
841669,0,1,-9.79617,284.608,179.733
0,0,0,0,0,0
841684,0,1,-109.725,49.6706,142.69
841685,0,1,-71.0453,162.866,165.386
841695,0,1,-55.6572,235,171.179
841733,0,1,15.5849,-178.52,179.324
841754,0,1,74.4998,125.359,163.859
841764,0,1,80.911,11.5644,160.79
0,0,0,0,0,0
841784,0,1,-163.645,-63.9125,74.9682
841787,0,1,-77.2578,-297.248,162.577
841845,0,1,23.8822,-89.1035,178.409
841855,0,1,138.669,-300,-28.015
841859,0,1,132.315,-146.076,122.036
0,0,0,0,0,0
841865,0,1,-87.5626,-263.523,157.267
841868,0,1,-54.376,-257.338,171.59
841872,0,1,17.9823,80.8524,179.1
0,0,0,0,0,0
841879,0,1,-130.47,-16.275,124.006
841880,0,1,79.2695,-5.40704,161.606
841883,0,1,110.104,-47.9059,142.398
841896,0,1,-142.249,300,1.49582
841905,0,1,138.519,-180.813,114.945
841918,0,1,-80.3255,287.954,161.083
841920,0,1,145.612,-282.048,105.816
841927,0,1,150.659,-263.491,98.4985
841929,0,1,13.782,223.799,179.472
0,0,0,0,0,0
841963,0,1,-160.196,-294.57,82.0806
0,0,0,0,0,0
842002,0,1,-53.3413,-213.773,-84.5855
842044,0,1,-179.195,-86.4896,17.0022
842064,0,1,-159.154,157.101,84.0837
842069,0,1,99.2346,280.323,-12.3488
842086,0,1,-83.4651,263.042,159.479
842089,0,1,-137.218,-181.489,116.495
842094,0,1,14.1784,-300,143.874
0,0,0,0,0,0
842155,0,1,-130.143,17.1955,124.349
0,0,0,0,0,0
842193,0,1,110.883,-164.618,141.792
842212,0,1,-134.161,121.16,120.003
0,0,0,0,0,0
842278,0,1,114.067,-43.072,139.244
0,0,0,0,0,0
842324,0,1,-141.642,205.035,111.074
842326,0,1,124.316,-91.4212,130.175
842360,0,1,148.464,300,-44.0287
842362,0,1,99.5923,217.691,149.938
0,0,0,0,0,0
842384,0,1,-93.0742,153.374,154.069
842429,0,1,108.543,-259.571,143.591
842433,0,1,168.281,-110.863,63.8874
0,0,0,0,0,0
0,0,0,0,0,0
842471,0,1,-38.6458,-300,-151.717
0,0,0,0,0,0
842504,0,1,-65.8799,51.3945,167.511
842521,0,1,-143.36,-151.774,108.848
842527,0,1,163.699,36.536,74.8515
842540,0,1,-97.2341,-93.8384,151.478
842548,0,1,-83.7245,-169.877,159.343
842555,0,1,-44.0081,16.8046,174.537
0,0,0,0,0,0
842564,0,1,-25.0778,297.483,178.245
842571,0,1,56.0646,52.1481,171.046
842611,0,1,-179.846,-157.755,7.433
0,0,0,0,0,0
842645,0,1,115.314,300,-24.3572
0,0,0,0,0,0
842660,0,1,54.2944,276.637,171.616
0,0,0,0,0,0
842665,0,1,154.853,-48.0456,91.7641
842666,0,1,-148.569,74.3039,101.623
842672,0,1,-8.02979,131.067,179.821
842677,0,1,-65.214,249.162,167.771
842694,0,1,114.808,179.499,138.633
842716,0,1,88.2211,268.728,156.898
842719,0,1,5.42779,94.7367,179.918
842729,0,1,105.149,-69.8196,146.094
842753,0,1,120.311,-270.719,133.885
842775,0,1,3.63078,-243.412,179.963
0,0,0,0,0,0
842784,0,1,61.64,35.8774,169.117
842796,0,1,-66.9022,261.211,167.105
842802,0,1,130.236,67.1912,124.252
0,0,0,0,0,0
842852,0,1,77.0942,-122.61,162.654
842855,0,1,158.519,-65.9544,85.2753
842858,0,1,112.194,93.0035,140.757
842861,0,1,-172.02,-190.618,53.0013
842877,0,1,-160.954,169.923,80.5848
0,0,0,0,0,0
842899,0,1,-42.3832,-238.019,174.939
842903,0,1,-177.348,113.205,30.7826
842919,0,1,-78.0429,184.066,162.201
842927,0,1,0.110859,-26.7269,180
842935,0,1,145.421,225.354,106.078
0,0,0,0,0,0
842984,0,1,78.4179,96.5644,162.02
0,0,0,0,0,0
842990,0,1,32.6563,-248.51,177.013
843014,0,1,-136.173,-102.161,117.716
843042,0,1,75.7882,32.8128,163.267
843058,0,1,130.804,-300,-11.165
843071,0,1,9.19354,-300,-126.364
0,0,0,0,0,0
843083,0,1,92.21,228.158,154.588
843086,0,1,-75.8119,300,-68.8255
843098,0,1,-87.2363,143.685,157.448
843102,0,1,78.5938,-130.077,161.935
843109,0,1,-11.9549,23.0062,179.603
843119,0,1,-127.631,300,18.0607
843129,0,1,90.9686,-196.532,155.321
843136,0,1,76.3568,-13.1263,163.002
843158,0,1,166.785,-223.063,67.6965
0,0,0,0,0,0
843171,0,1,-94.2232,-143.186,153.369
843192,0,1,-16.7638,10.0972,179.218
843197,0,1,19.3177,47.8537,178.96
843200,0,1,-77.0367,-270.771,-63.7601
843209,0,1,17.2443,41.3953,179.172
843219,0,1,-80.668,298.485,160.912
843244,0,1,129.261,-274.38,125.266
0,0,0,0,0,0
843295,0,1,-92.2649,-12.2542,154.555
0,0,0,0,0,0
843326,0,1,-18.4849,-256.014,179.048
843334,0,1,107.667,-300,86.3907
843341,0,1,-122.498,116.479,131.887
843344,0,1,-42.3629,298.264,174.944
843349,0,1,-53.6367,163.773,171.823
843366,0,1,174.027,-183.439,45.9852
843408,0,1,-16.1494,131.94,179.274
